2025-03-11 15:18:26,2,2,0
2025-03-11 15:18:26,2,2,0
2025-03-11 15:18:26,2,2,0
2025-03-11 15:18:27,2,2,0
2025-03-11 15:18:27,2,2,0
2025-03-11 15:18:27,2,2,0
2025-03-11 15:18:28,2,2,0
2025-03-11 15:18:28,2,2,0
2025-03-11 15:18:28,2,2,0
2025-03-11 15:18:29,2,2,0
2025-03-11 15:18:29,2,2,0
2025-03-11 15:18:30,2,2,0
2025-03-11 15:18:30,2,2,0
2025-03-11 15:18:30,2,2,0
2025-03-11 15:18:31,2,2,0
2025-03-11 15:18:31,2,2,0
2025-03-11 15:18:31,2,2,0
2025-03-11 15:18:32,2,2,0
2025-03-11 15:18:32,2,2,0
2025-03-11 15:18:32,2,2,0
2025-03-11 15:18:33,2,2,0
2025-03-11 15:18:33,2,2,0
2025-03-11 15:18:35,3,2,1
2025-03-11 15:18:36,3,2,1
2025-03-11 15:18:36,3,2,1
2025-03-11 15:18:36,3,2,1
2025-03-11 15:18:37,3,2,1
2025-03-11 15:18:37,3,2,1
2025-03-11 15:18:37,3,2,1
2025-03-11 15:18:38,3,2,1
2025-03-11 15:18:40,3,3,0
2025-03-11 15:18:41,3,3,0
2025-03-11 15:18:41,3,3,0
2025-03-11 15:18:41,3,3,0
2025-03-11 15:18:42,3,3,0
2025-03-11 15:18:42,3,3,0
2025-03-11 15:18:42,3,3,0
2025-03-11 15:18:43,3,3,0
2025-03-11 15:18:43,3,3,0
2025-03-11 15:18:43,3,3,0
2025-03-11 15:18:44,3,3,0
2025-03-11 15:18:44,3,3,0
2025-03-11 15:18:44,3,3,0
2025-03-11 15:18:45,3,3,0
2025-03-11 15:18:45,3,3,0
2025-03-11 15:18:45,3,3,0
2025-03-11 15:18:46,3,3,0
2025-03-11 15:18:46,3,3,0
2025-03-11 15:18:47,3,3,0
2025-03-11 15:18:47,3,3,0
2025-03-11 15:18:48,3,3,0
2025-03-11 15:18:49,3,3,0
2025-03-11 15:18:49,3,3,0
2025-03-11 15:18:49,3,3,0
2025-03-11 15:18:50,3,3,0
2025-03-11 15:18:50,3,3,0
2025-03-11 15:18:51,3,3,0
2025-03-11 15:18:51,3,3,0
2025-03-11 15:18:52,3,3,0
2025-03-11 15:18:52,3,3,0
2025-03-11 15:18:53,3,3,0
2025-03-11 15:18:53,3,3,0
2025-03-11 15:18:54,3,3,0
2025-03-11 15:18:54,3,3,0
2025-03-11 15:18:55,3,3,0
2025-03-11 15:18:55,3,3,0
2025-03-11 15:18:55,3,3,0
2025-03-11 15:18:56,3,3,0
2025-03-11 15:18:56,3,3,0
2025-03-11 15:18:57,3,3,0
2025-03-11 15:18:57,3,3,0
2025-03-11 15:18:57,3,3,0
2025-03-11 15:18:58,3,3,0
2025-03-11 15:18:58,3,3,0
2025-03-11 15:18:58,3,3,0
2025-03-11 15:18:59,3,3,0
2025-03-11 15:18:59,3,3,0
2025-03-11 15:18:59,3,3,0
2025-03-11 15:19:00,3,3,0
2025-03-11 15:19:00,3,3,0
2025-03-11 15:19:00,3,3,0
2025-03-11 15:19:01,3,3,0
2025-03-11 15:19:01,3,3,0
2025-03-11 15:19:01,3,3,0
2025-03-11 15:19:02,3,3,0
2025-03-11 15:19:02,3,3,0
2025-03-11 15:26:49,1,0,1
2025-03-11 15:26:51,1,1,0
2025-03-11 15:26:57,2,1,1
2025-03-11 15:26:58,3,1,2
2025-03-11 15:27:00,3,2,1
2025-03-11 15:27:03,4,2,2
2025-03-11 15:27:05,4,3,1
2025-03-11 15:27:07,4,4,0
2025-03-11 15:27:08,5,4,1
2025-03-11 15:27:11,6,4,2
2025-03-11 15:27:13,7,4,3
2025-03-11 15:29:35,1,0,1
2025-03-11 15:30:42,1,1,0
2025-03-11 15:30:49,2,1,1
2025-03-11 15:30:53,2,2,0
2025-03-11 15:31:04,3,2,1
2025-03-11 15:31:07,4,2,2
2025-03-11 15:33:50,0,0,0
2025-03-11 15:33:50,0,0,0
2025-03-11 15:33:51,0,0,0
2025-03-11 15:34:04,0,0,0
2025-03-11 15:34:04,0,0,0
2025-03-11 15:34:05,0,0,0
2025-03-11 15:34:05,0,0,0
2025-03-11 15:34:05,0,0,0
2025-03-11 15:34:05,0,0,0
2025-03-11 15:34:06,0,0,0
2025-03-11 15:34:06,0,0,0
2025-03-11 15:34:06,0,0,0
2025-03-11 15:34:06,0,0,0
2025-03-11 15:34:07,0,0,0
2025-03-11 15:34:07,0,0,0
2025-03-11 15:34:07,0,0,0
2025-03-11 15:34:07,0,0,0
2025-03-11 15:34:08,0,0,0
2025-03-11 15:34:08,0,0,0
2025-03-11 15:34:08,0,0,0
2025-03-11 15:34:09,0,0,0
2025-03-11 15:34:09,0,0,0
2025-03-11 15:34:09,0,0,0
2025-03-11 15:34:09,0,0,0
2025-03-11 15:34:10,0,0,0
2025-03-11 15:34:10,0,0,0
2025-03-11 15:34:10,0,0,0
2025-03-11 15:34:10,0,0,0
2025-03-11 15:34:11,0,0,0
2025-03-11 15:34:11,0,0,0
2025-03-11 15:34:11,0,0,0
2025-03-11 15:34:12,0,0,0
2025-03-11 15:34:12,0,0,0
2025-03-11 15:34:12,0,0,0
2025-03-11 15:34:12,0,0,0
2025-03-11 15:34:13,0,0,0
2025-03-11 15:34:13,0,0,0
2025-03-11 15:34:13,0,0,0
2025-03-11 15:34:14,0,0,0
2025-03-11 15:34:14,0,0,0
2025-03-11 15:34:14,0,0,0
2025-03-11 15:34:14,0,0,0
2025-03-11 15:34:15,0,0,0
2025-03-11 15:34:15,0,0,0
2025-03-11 15:34:15,0,0,0
2025-03-11 15:34:16,0,0,0
2025-03-11 15:34:16,0,0,0
2025-03-11 15:34:16,0,0,0
2025-03-11 15:34:16,0,0,0
2025-03-11 15:34:17,0,0,0
2025-03-11 15:34:17,0,0,0
2025-03-11 15:34:17,0,0,0
2025-03-11 15:34:17,0,0,0
2025-03-11 15:34:18,0,0,0
2025-03-11 15:34:18,0,0,0
2025-03-11 15:34:18,0,0,0
2025-03-11 15:34:19,0,0,0
2025-03-11 15:34:19,0,0,0
2025-03-11 15:34:19,0,0,0
2025-03-11 15:34:19,0,0,0
2025-03-11 15:34:20,0,0,0
2025-03-11 15:34:20,0,0,0
2025-03-11 15:34:20,0,0,0
2025-03-11 15:34:21,0,0,0
2025-03-11 15:34:21,0,0,0
2025-03-11 15:34:21,0,0,0
2025-03-11 15:34:22,0,0,0
2025-03-11 15:34:22,0,0,0
2025-03-11 15:34:22,0,0,0
2025-03-11 15:34:22,0,0,0
2025-03-11 15:34:23,0,0,0
2025-03-11 15:34:23,0,0,0
2025-03-11 15:34:23,0,0,0
2025-03-11 15:34:24,0,0,0
2025-03-11 15:34:24,0,0,0
2025-03-11 15:34:24,0,0,0
2025-03-11 15:34:24,0,0,0
2025-03-11 15:34:25,0,0,0
2025-03-11 15:34:25,0,0,0
2025-03-11 15:34:25,0,0,0
2025-03-11 15:34:26,0,0,0
2025-03-11 15:34:26,0,0,0
2025-03-11 15:34:26,0,0,0
2025-03-11 15:34:27,0,0,0
2025-03-11 15:35:01,0,0,0
2025-03-11 15:35:01,0,0,0
2025-03-11 15:35:02,0,0,0
2025-03-11 15:35:02,0,0,0
2025-03-11 15:35:02,0,0,0
2025-03-11 15:35:02,0,0,0
2025-03-11 15:35:03,0,0,0
2025-03-11 15:35:03,0,0,0
2025-03-11 15:35:03,0,0,0
2025-03-11 15:35:04,0,0,0
2025-03-11 15:35:04,0,0,0
2025-03-11 15:35:04,0,0,0
2025-03-11 15:35:05,0,0,0
2025-03-11 15:35:05,0,0,0
2025-03-11 15:35:05,0,0,0
2025-03-11 15:35:06,0,0,0
2025-03-11 15:35:07,0,0,0
2025-03-11 15:35:07,0,0,0
2025-03-11 15:35:08,0,0,0
2025-03-11 15:35:08,0,0,0
2025-03-11 15:35:09,0,0,0
2025-03-11 15:35:09,0,0,0
2025-03-11 15:35:09,0,0,0
2025-03-11 15:35:10,0,0,0
2025-03-11 15:35:10,0,0,0
2025-03-11 15:35:10,0,0,0
2025-03-11 15:35:11,0,0,0
2025-03-11 15:35:11,0,0,0
2025-03-11 15:35:11,0,0,0
2025-03-11 15:35:11,0,0,0
2025-03-11 15:35:12,0,0,0
2025-03-11 15:35:12,0,0,0
2025-03-11 15:35:12,0,0,0
2025-03-11 15:35:13,0,0,0
2025-03-11 15:35:13,0,0,0
2025-03-11 15:35:13,0,0,0
2025-03-11 15:35:14,0,0,0
2025-03-11 15:35:14,0,0,0
2025-03-11 15:35:14,0,0,0
2025-03-11 15:35:15,0,0,0
2025-03-11 15:35:15,0,0,0
2025-03-11 15:35:15,0,0,0
2025-03-11 15:35:15,0,0,0
2025-03-11 15:35:16,0,0,0
2025-03-11 15:35:16,0,0,0
2025-03-11 15:35:16,0,0,0
2025-03-11 15:35:17,0,0,0
2025-03-11 15:35:17,0,0,0
2025-03-11 15:35:17,0,0,0
2025-03-11 15:35:18,0,0,0
2025-03-11 15:35:18,0,0,0
2025-03-11 15:35:19,0,0,0
2025-03-11 15:35:19,0,0,0
2025-03-11 15:35:19,0,0,0
2025-03-11 15:35:20,0,0,0
2025-03-11 15:35:20,0,0,0
2025-03-11 15:35:21,0,0,0
2025-03-11 15:35:21,0,0,0
2025-03-11 15:35:22,0,0,0
2025-03-11 15:35:22,0,0,0
2025-03-11 15:35:22,0,0,0
2025-03-11 15:35:23,0,0,0
2025-03-11 15:35:23,0,0,0
2025-03-11 15:35:24,0,0,0
2025-03-11 15:35:24,0,0,0
2025-03-11 15:35:24,0,0,0
2025-03-11 15:35:25,0,0,0
2025-03-11 15:35:25,0,0,0
2025-03-11 15:35:26,0,0,0
2025-03-11 15:35:26,0,0,0
2025-03-11 15:35:26,0,0,0
2025-03-11 15:35:27,0,0,0
2025-03-11 15:35:27,0,0,0
2025-03-11 15:35:28,0,0,0
2025-03-11 15:35:28,0,0,0
2025-03-11 15:35:28,0,0,0
2025-03-11 15:35:29,0,0,0
2025-03-11 15:35:29,0,0,0
2025-03-11 15:35:30,0,0,0
2025-03-11 15:35:30,0,0,0
2025-03-11 15:35:31,0,0,0
2025-03-11 15:35:31,0,0,0
2025-03-11 15:35:32,0,0,0
2025-03-11 15:35:32,0,0,0
2025-03-11 15:35:32,0,0,0
2025-03-11 15:35:33,0,0,0
2025-03-11 15:35:33,0,0,0
2025-03-11 15:35:34,0,0,0
2025-03-11 15:35:34,0,0,0
2025-03-11 15:35:34,0,0,0
2025-03-11 15:35:35,0,0,0
2025-03-11 15:35:35,0,0,0
2025-03-11 15:35:36,0,0,0
2025-03-11 15:35:36,0,0,0
2025-03-11 15:35:37,0,0,0
2025-03-11 15:35:37,0,0,0
2025-03-11 15:35:38,0,0,0
2025-03-11 15:35:38,0,0,0
2025-03-11 15:35:39,0,0,0
2025-03-11 15:35:39,0,0,0
2025-03-11 15:35:39,0,0,0
2025-03-11 15:35:40,0,0,0
2025-03-11 15:35:40,0,0,0
2025-03-11 15:35:41,0,0,0
2025-03-11 15:35:41,0,0,0
2025-03-11 15:35:42,0,0,0
2025-03-11 15:35:42,0,0,0
2025-03-11 15:35:42,0,0,0
2025-03-11 15:35:43,0,0,0
2025-03-11 15:35:43,0,0,0
2025-03-11 15:35:44,0,0,0
2025-03-11 15:35:44,0,0,0
2025-03-11 15:35:45,0,0,0
2025-03-11 15:35:45,0,0,0
2025-03-11 15:35:46,0,0,0
2025-03-11 15:35:46,0,0,0
2025-03-11 15:35:46,0,0,0
2025-03-11 15:35:47,0,0,0
2025-03-11 15:35:47,0,0,0
2025-03-11 15:35:47,0,0,0
2025-03-11 15:35:48,0,0,0
2025-03-11 15:35:48,0,0,0
2025-03-11 15:35:48,0,0,0
2025-03-11 15:35:49,0,0,0
2025-03-11 15:35:49,0,0,0
2025-03-11 15:35:49,0,0,0
2025-03-11 15:35:50,0,0,0
2025-03-11 15:35:50,0,0,0
2025-03-11 15:35:50,0,0,0
2025-03-11 15:35:51,0,0,0
2025-03-11 15:35:51,0,0,0
2025-03-11 15:35:51,0,0,0
2025-03-11 15:35:52,0,0,0
2025-03-11 15:35:52,0,0,0
2025-03-11 15:35:52,0,0,0
2025-03-11 15:35:53,0,0,0
2025-03-11 15:35:53,0,0,0
2025-03-11 15:35:53,0,0,0
2025-03-11 15:35:54,0,0,0
2025-03-11 15:35:54,0,0,0
2025-03-11 15:35:54,0,0,0
2025-03-11 15:35:54,0,0,0
2025-03-11 15:35:55,0,0,0
2025-03-11 15:35:55,0,0,0
2025-03-11 15:35:55,0,0,0
2025-03-11 15:35:56,0,0,0
2025-03-11 15:35:56,0,0,0
2025-03-11 15:35:56,0,0,0
2025-03-11 15:35:57,0,0,0
2025-03-11 15:35:57,0,0,0
2025-03-11 15:35:57,0,0,0
2025-03-11 15:35:58,0,0,0
2025-03-11 15:35:58,0,0,0
2025-03-11 15:35:58,0,0,0
2025-03-11 15:35:59,0,0,0
2025-03-11 15:35:59,0,0,0
2025-03-11 15:35:59,0,0,0
2025-03-11 15:36:00,0,0,0
2025-03-11 15:36:00,0,0,0
2025-03-11 15:36:00,0,0,0
2025-03-11 15:36:01,0,0,0
2025-03-11 15:36:01,0,0,0
2025-03-11 15:36:01,0,0,0
2025-03-11 15:36:02,0,0,0
2025-03-11 15:36:02,0,0,0
2025-03-11 15:36:02,0,0,0
2025-03-11 15:36:03,0,0,0
2025-03-11 15:36:03,0,0,0
2025-03-11 15:36:03,0,0,0
2025-03-11 15:36:04,0,0,0
2025-03-11 15:36:04,0,0,0
2025-03-11 15:36:04,0,0,0
2025-03-11 15:36:05,0,0,0
2025-03-11 15:36:05,0,0,0
2025-03-11 15:36:05,0,0,0
2025-03-11 15:36:06,0,0,0
2025-03-11 15:36:06,0,0,0
2025-03-11 15:36:06,0,0,0
2025-03-11 15:36:07,0,0,0
2025-03-11 15:36:07,0,0,0
2025-03-11 15:36:07,0,0,0
2025-03-11 15:36:08,0,0,0
2025-03-11 15:36:08,0,0,0
2025-03-11 15:36:09,0,0,0
2025-03-11 15:36:09,0,0,0
2025-03-11 15:36:09,0,0,0
2025-03-11 15:36:10,0,0,0
2025-03-11 15:36:10,0,0,0
2025-03-11 15:36:10,0,0,0
2025-03-11 15:36:11,0,0,0
2025-03-11 15:36:11,0,0,0
2025-03-11 15:36:11,0,0,0
2025-03-11 15:36:12,0,0,0
2025-03-11 15:36:12,0,0,0
2025-03-11 15:36:13,0,0,0
2025-03-11 15:36:13,0,0,0
2025-03-11 15:36:13,0,0,0
2025-03-11 15:36:14,0,0,0
2025-03-11 15:36:14,0,0,0
2025-03-11 15:36:14,0,0,0
2025-03-11 15:36:15,0,0,0
2025-03-11 15:36:15,0,0,0
2025-03-11 15:36:15,0,0,0
2025-03-11 15:36:16,0,0,0
2025-03-11 15:36:16,0,0,0
2025-03-11 15:36:16,0,0,0
2025-03-11 15:36:17,0,0,0
2025-03-11 15:36:17,0,0,0
2025-03-11 15:36:18,0,0,0
2025-03-11 15:36:18,0,0,0
2025-03-11 15:36:18,0,0,0
2025-03-11 15:36:19,0,0,0
2025-03-11 15:36:19,0,0,0
2025-03-11 15:36:19,0,0,0
2025-03-11 15:36:20,0,0,0
2025-03-11 15:36:20,0,0,0
2025-03-11 15:36:20,0,0,0
2025-03-11 15:36:21,0,0,0
2025-03-11 15:36:21,0,0,0
2025-03-11 15:36:22,0,0,0
2025-03-11 15:36:22,0,0,0
2025-03-11 15:36:22,0,0,0
2025-03-11 15:36:23,0,0,0
2025-03-11 15:36:23,0,0,0
2025-03-11 15:36:23,0,0,0
2025-03-11 15:36:24,0,0,0
2025-03-11 15:36:24,0,0,0
2025-03-11 15:36:25,0,0,0
2025-03-11 15:36:25,0,0,0
2025-03-11 15:36:25,0,0,0
2025-03-11 15:36:26,0,0,0
2025-03-11 15:36:26,0,0,0
2025-03-11 15:36:26,0,0,0
2025-03-11 15:36:27,0,0,0
2025-03-11 15:36:27,0,0,0
2025-03-11 15:36:28,0,0,0
2025-03-11 15:36:28,0,0,0
2025-03-11 15:36:29,0,0,0
2025-03-11 15:36:29,0,0,0
2025-03-11 15:36:30,0,0,0
2025-03-11 15:36:30,0,0,0
2025-03-11 15:36:30,0,0,0
2025-03-11 15:36:31,0,0,0
2025-03-11 15:36:31,0,0,0
2025-03-11 15:36:31,0,0,0
2025-03-11 15:36:32,0,0,0
2025-03-11 15:36:32,0,0,0
2025-03-11 15:36:32,0,0,0
2025-03-11 15:36:33,0,0,0
2025-03-11 15:36:33,0,0,0
2025-03-11 15:40:06,0,0,0
2025-03-11 15:40:06,0,0,0
2025-03-11 15:40:06,0,0,0
2025-03-11 15:40:06,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:07,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:08,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:09,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:10,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:11,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:12,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:13,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:14,0,0,0
2025-03-11 15:40:15,0,0,0
2025-03-11 15:40:15,0,0,0
2025-03-11 15:40:15,0,0,0
2025-03-11 15:40:15,0,0,0
2025-03-11 15:40:15,0,0,0
2025-03-11 15:40:15,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:16,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:17,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:18,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:19,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:20,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:21,0,0,0
2025-03-11 15:40:22,0,0,0
2025-03-11 15:40:22,0,0,0
2025-03-11 15:40:22,0,0,0
2025-03-11 15:40:22,0,0,0
2025-03-11 15:40:22,0,0,0
2025-03-11 15:40:22,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:23,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:24,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:25,0,0,0
2025-03-11 15:40:26,0,0,0
2025-03-11 15:40:26,0,0,0
2025-03-11 15:40:26,0,0,0
2025-03-11 15:40:26,0,0,0
2025-03-11 15:40:26,0,0,0
2025-03-11 15:40:26,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:27,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:28,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:29,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:30,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:31,0,0,0
2025-03-11 15:40:32,0,0,0
2025-03-11 15:41:06,1,0,1
2025-03-11 15:41:06,1,0,1
2025-03-11 15:41:07,1,0,1
2025-03-11 15:41:07,1,0,1
2025-03-11 15:41:08,1,0,1
2025-03-11 15:41:08,1,0,1
2025-03-11 15:41:08,1,0,1
2025-03-11 15:41:08,1,0,1
2025-03-11 15:41:09,1,0,1
2025-03-11 15:41:09,1,0,1
2025-03-11 15:41:09,1,0,1
2025-03-11 15:41:09,1,0,1
2025-03-11 15:41:09,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:10,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:11,1,0,1
2025-03-11 15:41:12,1,0,1
2025-03-11 15:41:12,1,0,1
2025-03-11 15:41:12,1,0,1
2025-03-11 15:41:12,1,0,1
2025-03-11 15:41:12,1,0,1
2025-03-11 15:41:12,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:13,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:14,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:15,1,0,1
2025-03-11 15:41:16,1,0,1
2025-03-11 15:41:16,1,0,1
2025-03-11 15:41:16,1,0,1
2025-03-11 15:41:16,1,0,1
2025-03-11 15:41:16,1,0,1
2025-03-11 15:41:17,1,0,1
2025-03-11 15:41:17,1,0,1
2025-03-11 15:41:17,1,0,1
2025-03-11 15:41:17,1,0,1
2025-03-11 15:41:17,1,0,1
2025-03-11 15:41:17,1,0,1
2025-03-11 15:41:18,1,0,1
2025-03-11 15:41:18,1,0,1
2025-03-11 15:41:18,1,0,1
2025-03-11 15:41:18,1,0,1
2025-03-11 15:41:18,1,0,1
2025-03-11 15:41:19,1,0,1
2025-03-11 15:41:19,1,0,1
2025-03-11 15:41:21,1,0,1
2025-03-11 15:41:21,1,0,1
2025-03-11 15:41:21,1,0,1
2025-03-11 15:41:22,1,0,1
2025-03-11 15:41:22,1,0,1
2025-03-11 15:41:22,1,0,1
2025-03-11 15:41:22,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:23,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:24,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:25,1,0,1
2025-03-11 15:41:26,1,0,1
2025-03-11 15:41:26,1,0,1
2025-03-11 15:41:26,1,0,1
2025-03-11 15:41:26,1,0,1
2025-03-11 15:41:26,1,0,1
2025-03-11 15:41:26,1,0,1
2025-03-11 15:41:27,1,0,1
2025-03-11 15:41:27,1,0,1
2025-03-11 15:41:27,1,0,1
2025-03-11 15:41:27,1,0,1
2025-03-11 15:41:27,1,0,1
2025-03-11 15:41:27,1,0,1
2025-03-11 15:41:28,1,0,1
2025-03-11 15:41:28,1,0,1
2025-03-11 15:41:28,1,0,1
2025-03-11 15:41:28,1,0,1
2025-03-11 15:41:28,1,0,1
2025-03-11 15:41:28,1,0,1
